time_s,e_lat,x_robot,y_robot,x_path,y_path,v_cmd,omega_cmd
3.2710001,0.004667419684022948,1.5978428495515948,0.004667419684022948,1.5982991495747871,0.0,0.5,0.03502275559209522
3.2720001,0.004651886578567151,1.5983426082159868,0.004651886578567151,1.5982991495747871,0.0,0.5,0.03498632554265846
3.2730001000000004,0.004636370976046435,1.5988423674240846,0.004636370976046435,1.5982991495747871,0.0,0.5,0.03494992906016596
3.2740001000000003,0.00462087285827356,1.5993421271747104,0.00462087285827356,1.5982991495747871,0.0,0.5,0.03491356612163238
3.2750001,0.004605392207077977,1.599841887466689,0.004605392207077977,1.5982991495747871,0.0,0.5,0.034877236704069586
3.2760001,0.004589929004305825,1.600341648298848,0.004589929004305825,1.5982991495747871,0.0,0.5,0.03484094078449036
3.2770001000000004,0.004574483231819913,1.6008414096700165,0.004574483231819913,1.5982991495747871,0.0,0.5,0.03480467833990725
3.2780001000000003,0.004559054871499712,1.6013411715790271,0.004559054871499712,1.5982991495747871,0.0,0.5,0.034768449347331296
3.2790001,0.004543643905241341,1.601840934024714,0.004543643905241341,1.5982991495747871,0.0,0.5,0.03473225378377344
3.2800001,0.00452825031495756,1.6023406970059142,0.00452825031495756,1.6058029014507254,0.0,0.5,0.03469609162624443
3.2810001000000004,0.0045128740825777554,1.602840460521467,0.0045128740825777554,1.6058029014507254,0.0,0.5,0.0346599628517537
3.2820001000000003,0.004497515190047929,1.6033402245702142,0.004497515190047929,1.6058029014507254,0.0,0.5,0.03462386743731065
3.2830001,0.004482173619330689,1.603839989151,0.004482173619330689,1.6058029014507254,0.0,0.5,0.034587805359925936
3.2840001,0.004466849352405236,1.6043397542626707,0.004466849352405236,1.6058029014507254,0.0,0.5,0.034551776596609005
3.2850001000000004,0.004451542371267355,1.6048395199040753,0.004451542371267355,1.6058029014507254,0.0,0.5,0.03451578112436811
3.2860001000000003,0.004436252657929399,1.6053392860740647,0.004436252657929399,1.6058029014507254,0.0,0.5,0.034479818920211666
3.2870001,0.004420980194420284,1.605839052771493,0.004420980194420284,1.6058029014507254,0.0,0.5,0.034443889961149526
3.2880001,0.004405724962785474,1.606338819995216,0.004405724962785474,1.6058029014507254,0.0,0.5,0.0344079942241905
3.2890001000000004,0.00439048694508697,1.606838587744092,0.00439048694508697,1.6058029014507254,0.0,0.5,0.03437213168634238
3.2900001000000003,0.0043752661234033,1.6073383560169818,0.0043752661234033,1.6058029014507254,0.0,0.5,0.03433630232461454
3.2910001,0.004360062479829506,1.6078381248127485,0.004360062479829506,1.6058029014507254,0.0,0.5,0.03430050611601547
3.2920001,0.004344875996477134,1.6083378941302575,0.004344875996477134,1.6058029014507254,0.0,0.5,0.03426474303755399
3.2930001,0.004329706655474224,1.6088376639683766,0.004329706655474224,1.6058029014507254,0.0,0.5,0.03422901306623943
